group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2602,2019-06-26,22:28:41,154.875,154.96875,154.84375,154.9375,319,49417.34375,154.91330329153604,0.0625,0.0004034698461028441,154.9257851304613,155.20122825779208,-0.2754431273307887,1.0000000000000304,0.001953125,-1.7499999999999953,-0.8838834764831853,0.001953124999999941,-1,2602,0.32646684971169504,0.8992103708128059,0.04419417382415855,-62.325665013386654,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9273539965731162,0.028143625760310376,3.0,-1.0,3.0,0.0,422.0,-31.25,0,0,3.0,3.0,187.5,7593.75,0.0,0.0,4877.5,2716.25,187.5,187.5
2603,2019-06-27,00:05:18,154.96875,155.0,154.9375,155.0,318,49284.03125,154.98123034591194,0.0625,0.0004033071238378483,154.94227732369214,155.1950366190908,-0.2527592953986755,1.0000000000000304,0.001953125,-1.7499999999999953,-0.8838834764831853,0.001953124999999941,-1,2603,0.3911494061197268,0.9273539965731162,0.04419417382415855,-57.19289977098875,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9804398986557891,0.05308590208267283,3.0,-1.0,3.0,0.0,422.0,31.25,0,0,3.0,3.0,187.5,7781.25,0.0,0.0,4877.5,2903.75,187.5,187.5
2604,2019-06-27,00:30:07,154.96875,155.15625,154.96875,155.0625,319,49476.03125,155.09727664576803,0.0625,0.0004031445327727923,154.9689934739828,155.19095856927265,-0.2219650952898462,1.000000000000017,0.0037109375,-2.479224376731304,-0.7559840489048504,0.0037109374999999365,-1,2604,0.5541038554498944,0.9804398986557891,0.0609174646550555,-36.43702122974441,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9966423248110925,0.01620242615530343,3.0,-1.0,3.0,0.0,422.0,93.75,0,0,3.0,3.0,187.5,7968.75,0.0,0.0,4877.5,3091.25,187.5,187.5
2605,2019-06-27,01:05:58,155.0625,155.09375,154.96875,155.03125,318,49305.0,155.04716981132074,-0.03125,-0.00020155195069726517,154.9828282575422,155.18604445944888,-0.20321620190668455,1.0000000000000113,0.006640624999999999,-1.8122837370242226,-0.16354400497480734,0.006640624999999923,0,2605,0.6468357571095746,0.9966423248110925,0.08149003006503264,-24.937553924634592,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.999767666820868,0.0031253420097755447,3.0,-1.0,3.0,0.0,422.0,62.5,0,0,3.0,3.0,-93.75,7875.0,0.0,0.0,4877.5,2997.5,-93.75,187.5
2606,2019-06-27,01:39:40,155.03125,155.09375,154.96875,154.96875,319,49450.5,155.01724137931035,-0.0625,-0.0004032258119153198,154.97969975586616,155.17935847608123,-0.19965872021506925,1.0000000000000184,0.0046875,1.7447916666666619,0.8463074239229124,0.004687499999999914,0,2606,0.7221840908895713,0.999767666820868,0.06846531968814513,-29.162022630508574,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9864590813444966,-0.013308585476371482,-3.0,-1.0,3.0,0.0,422.0,0.0,0,0,-3.0,3.0,-187.5,7687.5,0.0,6.0,4892.5,2795.0,-202.5,-93.75
2607,2019-06-27,02:02:29,154.96875,155.0,154.84375,154.84375,318,49275.0,154.95283018867926,-0.125,-0.0008069397250451971,154.94948869900705,155.1690320614326,-0.21954336242555428,1.0000000000000557,0.0017578124999999983,-2.4074074074074496,-0.16563466499998936,0.0017578124999999005,0,2607,0.813502765985876,0.9864590813444966,0.04192627457811987,-52.36414745519214,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9882648796584462,0.0018057983139496692,3.0,-1.0,-3.0,1.0,423.0,-125.0,0,0,3.0,-3.0,375.0,8062.5,0.0,6.0,4907.5,3155.0,360.0,360.0
2608,2019-06-27,02:12:49,154.84375,154.90625,154.75,154.78125,319,49392.59375,154.8357170846395,-0.0625,-0.00040371417585038927,154.91210232144996,155.15710030569622,-0.24499798424625396,1.0000000000000557,0.0017578124999999983,-2.4074074074074496,-0.16563466499998936,0.0017578124999999005,0,2608,0.8068192781400195,0.9882648796584462,0.04192627457811987,-58.43542902667327,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9957088663785307,0.007443986720084506,3.0,-1.0,3.0,1.0,424.0,-62.5,0,0,3.0,3.0,-187.5,7875.0,0.0,0.0,4907.5,2967.5,-187.5,360.0
2609,2019-06-27,02:15:00,154.78125,154.78125,154.65625,154.65625,319,49348.0625,154.69612068965517,-0.125,-0.0008079176363517959,154.85524625001665,155.1416895270594,-0.28644327704276407,1.000000000000021,0.00439453125,-0.9629629629629619,0.5237828008789239,0.004394531249999908,0,2609,0.7695089240746118,0.9957088663785307,0.06629126073623813,-43.20980983941067,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9349385691742749,-0.06077029720425586,-3.0,-1.0,3.0,0.0,424.0,-187.5,0,0,-3.0,3.0,-375.0,7500.0,0.0,6.0,4922.5,2577.5,-390.0,-187.5
2610,2019-06-27,02:21:03,154.65625,154.6875,154.59375,154.625,320,49484.5625,154.6392578125,-0.03125,-0.00020208143950739554,154.80408041667962,155.1257913877653,-0.3217109710856789,1.0000000000000082,0.009082031249999999,-0.0034686090877530753,0.5429955844662838,0.009082031249999924,0,2610,0.41021310851715104,0.9349385691742749,0.09529969176235527,-33.75781863890134,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5830158191379904,-0.3519227500362845,-3.0,-1.0,-3.0,1.0,425.0,-31.25,0,0,-3.0,-3.0,93.75,7593.75,0.0,0.0,4922.5,2671.25,93.75,93.75
2611,2019-06-27,02:32:51,154.625,154.71875,154.625,154.65625,319,49340.75,154.673197492163,0.03125,0.00020208143950739554,154.77122921297305,155.1113439604495,-0.34011474747643433,1.0000000000000084,0.00849609375,0.6302021403091563,-0.3234440850605016,0.00849609374999993,-1,2611,-0.16224210322497634,0.5830158191379904,0.09217425752345353,-36.89910356911667,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4300696993666222,-0.15294611977136818,-3.0,-1.0,-3.0,0.0,425.0,0.0,0,0,-3.0,-3.0,-93.75,7500.0,0.0,0.0,4922.5,2577.5,-93.75,93.75
2612,2019-06-27,03:15:20,154.65625,154.78125,154.65625,154.78125,319,49361.96875,154.73971394984326,0.125,0.0008079176363517959,154.77345605453462,155.1011872232049,-0.32773116867028307,1.000000000000018,0.00322265625,1.0743801652892557,0.2669003066973004,0.0032226562499999426,-1,2612,-0.33426775197679953,0.4300696993666222,0.05676844413932746,-57.73122262536007,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.42529090666646663,-0.004778792700155576,-3.0,-1.0,-3.0,0.0,425.0,125.0,0,0,-3.0,-3.0,-375.0,7125.0,0.0,0.0,4922.5,2202.5,-375.0,-93.75
2613,2019-06-27,04:13:49,154.78125,154.84375,154.71875,154.8125,319,49375.25,154.78134796238245,0.03125,0.00020187746106703486,154.78213248686026,155.092304539414,-0.3101720525537246,1.000000000000013,0.00458984375,1.4350384789497497,-0.4220089568642772,0.00458984374999994,-1,2613,-0.33924565150864333,0.42529090666646663,0.0677483855896208,-45.78294373427013,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5915490785261475,0.16625817185968084,3.0,-1.0,-3.0,0.0,425.0,156.25,0,0,3.0,-3.0,-93.75,7031.25,0.0,6.0,4937.5,2093.75,-108.75,-108.75
2614,2019-06-27,04:59:37,154.8125,154.90625,154.78125,154.875,319,49400.84375,154.86157915360502,0.0625,0.0004036326997276518,154.80276971200243,155.08561824589356,-0.2828485338911264,1.0000000000000084,0.008105468749999999,-1.8043257366816654,-0.03763789885846763,0.008105468749999931,-1,2614,-0.15182990697583448,0.5915490785261475,0.09003037681804921,-31.417011000938206,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.570255126652542,-0.0212939518736055,-3.0,-1.0,3.0,1.0,426.0,62.5,0,0,-3.0,3.0,187.5,7218.75,0.0,6.0,4952.5,2266.25,172.5,172.5
2615,2019-06-27,05:56:44,154.875,154.9375,154.78125,154.8125,319,49402.375,154.86637931034483,-0.0625,-0.0004036326997276518,154.80493199822413,155.0772146075584,-0.27228260933426895,1.0000000000000162,0.004589843749999999,-2.3675871435038487,-0.5594072218898559,0.004589843749999925,0,2615,-0.17763407470214335,0.570255126652542,0.0677483855896207,-40.19027272230435,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5030490183491166,-0.06720610830342533,-3.0,-1.0,-3.0,1.0,427.0,-62.5,0,0,-3.0,-3.0,187.5,7406.25,0.0,0.0,4952.5,2453.75,187.5,187.5
2616,2019-06-27,06:13:04,154.8125,154.84375,154.6875,154.71875,319,49369.5,154.76332288401255,-0.09375,-0.000605754687882154,154.78578044306323,155.06618492732585,-0.2804044842626183,1.000000000000018,0.00458984375,-2.367587143503846,0.5594072218898565,0.004589843749999918,0,2616,-0.25541323631450047,0.5030490183491166,0.06774838558962064,-41.38910201656194,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5023809937398886,-0.0006680246092279907,-3.0,-1.0,-3.0,0.0,427.0,-156.25,0,0,-3.0,-3.0,281.25,7687.5,0.0,0.0,4952.5,2735.0,281.25,281.25
2617,2019-06-27,06:34:09,154.71875,154.8125,154.65625,154.75,319,49361.28125,154.73755877742946,0.03125,0.00020195900300912228,154.77782923349363,155.0564561603312,-0.27862692683757473,1.0000000000000093,0.008105468749999999,-0.06241834809115806,1.0831350893714544,0.008105468749999921,-1,2617,-0.2561603008610988,0.5023809937398886,0.09003037681804915,-30.948101816865442,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5587362450337714,0.05635525129388275,3.0,-1.0,-3.0,0.0,427.0,-125.0,0,0,3.0,-3.0,-93.75,7593.75,0.0,6.0,4967.5,2626.25,-108.75,281.25
2618,2019-06-27,07:00:02,154.75,154.8125,154.6875,154.6875,319,49365.09375,154.74951018808778,-0.0625,-0.00040395880169619147,154.75775607049508,155.0451036630903,-0.2873475925952107,1.0000000000000093,0.008105468749999999,-0.06241834809115806,1.0831350893714544,0.008105468749999921,0,2618,-0.19134957534199817,0.5587362450337714,0.09003037681804915,-31.9167377446324,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.680184371649867,0.12144812661609561,3.0,-1.0,3.0,1.0,428.0,-62.5,0,0,3.0,3.0,-187.5,7406.25,0.0,0.0,4967.5,2438.75,-187.5,-108.75
2619,2019-06-27,07:01:48,154.6875,154.8125,154.65625,154.8125,319,49358.15625,154.72776253918497,0.125,0.0008077544865692232,154.76992138816283,155.03794662730292,-0.268025239140087,1.0000000000000084,0.009570312499999999,-0.2478134110787155,0.7692595374489072,0.00957031249999992,-1,2619,-0.037375334781343,0.680184371649867,0.09782797401561538,-27.397607058417115,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8168446125782138,0.13666024092834683,3.0,-1.0,3.0,0.0,428.0,62.5,0,0,3.0,3.0,375.0,7781.25,0.0,0.0,4967.5,2813.75,375.0,375.0
2620,2019-06-27,07:06:32,154.8125,154.8125,154.65625,154.75,319,49357.21875,154.7248236677116,-0.0625,-0.00040379568487303175,154.76549441301555,155.02908673107822,-0.2635923180626776,1.000000000000009,0.008984375,1.4555765595463157,1.118079933149378,0.008984374999999916,0,2620,0.16969632862902678,0.8168446125782138,0.09478594305064394,-27.80922039482592,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9110677444017591,0.09422313182354525,3.0,-1.0,3.0,0.0,428.0,0.0,0,0,3.0,3.0,-187.5,7593.75,0.0,0.0,4967.5,2626.25,-187.5,375.0
2621,2019-06-27,07:14:17,154.75,154.78125,154.59375,154.625,319,49344.0625,154.6835815047022,-0.125,-0.0008080808520531946,154.73427343234545,155.0166532931989,-0.28237986085346733,1.0000000000000049,0.014453125,-2.2817750182615044,0.06849707618747101,0.014453124999999931,0,2621,0.3527126905379444,0.9110677444017591,0.12022115038544562,-23.488367891017386,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9743895306752081,0.06332178627344898,3.0,-1.0,3.0,0.0,428.0,-125.0,0,0,3.0,3.0,-375.0,7218.75,0.0,0.0,4967.5,2251.25,-375.0,-187.5
2622,2019-06-27,07:21:08,154.625,154.71875,154.59375,154.625,320,49487.53125,154.64853515625,0.0,0.0,154.7099904473798,155.00460242263895,-0.2946119752591585,1.000000000000007,0.011035156249999999,2.03383193672175,1.1688675578985666,0.011035156249999921,0,2622,0.5299926609079639,0.9743895306752081,0.10504835196232219,-28.045368609383544,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9969062517328006,0.022516721057592504,3.0,-1.0,3.0,0.0,428.0,-125.0,0,0,3.0,3.0,0.0,7218.75,0.0,0.0,4967.5,2251.25,0.0,0.0
2623,2019-06-27,07:28:14,154.625,154.78125,154.5625,154.78125,319,49338.71875,154.66682993730407,0.15625,0.0010099990758591915,154.72582590351763,154.99773004040392,-0.2719041368862918,1.0000000000000073,0.01025390625,2.0,0.7347778569623423,0.010253906249999925,-1,2623,0.6493407340894158,0.9969062517328006,0.10126157341262244,-26.851660281667954,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9792901524406527,-0.017616099292147913,-3.0,-1.0,3.0,0.0,428.0,31.25,0,0,-3.0,3.0,468.75,7687.5,0.0,6.0,4982.5,2705.0,453.75,453.75
2624,2019-06-27,07:40:17,154.78125,154.8125,154.75,154.75,319,49380.375,154.79741379310346,-0.03125,-0.0002019182238059969,154.7311979249582,154.9901075776223,-0.2589096526641015,1.0000000000000109,0.005566406250000001,1.0987996306555867,1.2639100390556421,0.0055664062499999395,0,2624,0.8356248487169875,0.9792901524406527,0.07460835241445786,-34.70250237209756,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9766737903733819,-0.0026163620672707832,-3.0,-1.0,-3.0,1.0,429.0,-31.25,0,0,-3.0,-3.0,93.75,7781.25,0.0,0.0,4982.5,2798.75,93.75,453.75
2625,2019-06-27,07:58:06,154.75,154.8125,154.65625,154.75,319,49360.96875,154.73657915360502,0.0,0.0,154.7353761638564,154.98271965215702,-0.24734348830062913,1.0000000000000109,0.005566406250000001,1.0987996306555867,1.2639100390556421,0.0055664062499999395,0,2625,0.8424486032201856,0.9766737903733819,0.07460835241445786,-33.152251764870506,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3375040395484269,-0.639169750824955,-3.0,-1.0,-3.0,0.0,429.0,-31.25,0,0,-3.0,-3.0,-0.0,7781.25,0.0,0.0,4982.5,2798.75,-0.0,93.75
2626,2019-06-27,08:06:36,154.75,154.8125,154.65625,154.8125,319,49357.75,154.72648902821317,0.0625,0.00040379568487303175,154.75251479411054,154.97748212439834,-0.22496733028779659,1.0000000000000548,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999304,-1,2626,-0.4269652451072085,0.3375040395484269,0.035630482034347086,-63.13900835552337,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3936272604923448,0.05612322094391792,3.0,-1.0,-3.0,0.0,429.0,31.25,0,0,3.0,-3.0,-187.5,7593.75,0.0,6.0,4997.5,2596.25,-202.5,-0.0
2627,2019-06-27,08:25:28,154.8125,154.90625,154.8125,154.8125,319,49400.15625,154.8594239811912,0.0,0.0,154.76584483986377,154.97240575133995,-0.20656091147617417,1.0000000000000548,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999304,0,2627,-0.37168564054460546,0.3936272604923448,0.035630482034347086,-57.97308924337692,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9825125190352649,0.5888852585429201,3.0,-1.0,3.0,1.0,430.0,0.0,0,0,3.0,3.0,0.0,7593.75,0.0,0.0,4997.5,2596.25,0.0,0.0
2628,2019-06-27,08:45:55,154.8125,154.90625,154.78125,154.84375,319,49392.75,154.83620689655172,0.03125,0.0002018367147833544,154.78315709767182,154.9684471128372,-0.18529001516537846,1.000000000000043,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562499999282,-1,2628,0.5630804317222741,0.9825125190352649,0.04074501503251567,-45.475505412750934,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7562323661156216,-0.22628015291964332,-3.0,-1.0,3.0,0.0,430.0,31.25,0,0,-3.0,3.0,93.75,7687.5,0.0,6.0,5012.5,2675.0,78.75,78.75
2629,2019-06-27,09:08:37,154.84375,154.84375,154.71875,154.8125,319,49375.46875,154.78203369905955,-0.03125,-0.0002018367147833544,154.78967774263364,154.96364874013452,-0.17397099750087364,1.0000000000000389,0.0021484374999999997,0.8677685950413286,-0.5516180692881066,0.0021484374999999165,0,2629,0.9973992265717304,0.7562323661156216,0.04635124054434699,-37.53319122805898,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4556166681291432,-0.3006156979864784,3.0,-1.0,-3.0,1.0,431.0,-31.25,0,0,3.0,-3.0,93.75,7781.25,0.0,6.0,5027.5,2753.75,78.75,78.75
2630,2019-06-27,09:40:33,154.8125,154.84375,154.71875,154.78125,319,49370.09375,154.765184169279,-0.03125,-0.00020187746106703486,154.7878049109373,154.95803647120732,-0.17023156027002528,1.0000000000000062,0.011523437499999999,2.098534903763287,1.3470063149059819,0.011523437499999928,0,2630,0.9516191776060432,0.4556166681291432,0.10734727523323509,-15.858023401167895,0.0,-15.858023401167895,-1.5733092207073567,-0.4479512787387341,-2.0,0.056803814828462584,-0.3988128533006806,-3.0,1.0,3.0,1.0,432.0,-31.25,0,0,-3.0,3.0,-93.75,7687.5,1.0,6.0,5042.5,2645.0,-108.75,78.75
2631,2019-06-27,09:47:24,154.78125,154.8125,154.6875,154.6875,319,49363.71875,154.7451998432602,-0.09375,-0.0006058770255021884,154.76551493072904,154.94971227209328,-0.18419734136423926,1.0000000000000062,0.011523437499999999,2.098534903763287,1.3470063149059819,0.011523437499999928,0,2631,0.7461314207995339,0.056803814828462584,0.10734727523323509,-17.1590141402314,0.0,-17.1590141402314,-1.7243636821302524,-0.4479512787387341,-2.0,-0.5550102025006984,-0.6118140173291611,-2.0,1.0,-3.0,1.0,433.0,-93.75,0,0,-2.0,-3.0,281.25,7968.75,0.0,1.0,5045.0,2923.75,278.75,278.75
2632,2019-06-27,09:52:38,154.6875,154.875,154.6875,154.875,319,49370.9375,154.76782915360502,0.1875,0.001211387186296875,154.7898449461226,154.94741343295195,-0.15756848682934788,1.0000000000000044,0.01298828125,-1.6298264458137826,0.13607128123709572,0.01298828124999994,-1,2632,0.19575073023843306,-0.5550102025006984,0.11396614080506517,-13.82590352856318,0.0,-13.82590352856318,-1.3373653637018648,-0.4479512787387341,-2.0,-0.7317145540507877,-0.17670435155008923,-2.0,1.0,-2.0,0.0,433.0,93.75,0,0,-2.0,-2.0,-375.0,7593.75,0.0,0.0,5045.0,2548.75,-375.0,278.75
2633,2019-06-27,09:56:55,154.875,154.9375,154.875,154.90625,319,49418.5625,154.9171238244514,0.03125,0.00020175527154098205,154.81571273587315,154.94614686578421,-0.13043412991106607,1.000000000000005,0.01201171875,-0.8744794765020801,-0.025499696884692537,0.012011718749999942,-1,2633,-0.03542843000709038,-0.7317145540507877,0.10959798697968837,-11.901142849935669,0.0,-11.901142849935669,-1.1138866878372442,-0.4479512787387341,-2.0,-0.7064039429261523,0.025310611124635396,-2.0,1.0,-2.0,0.0,433.0,125.0,0,0,-2.0,-2.0,-62.5,7531.25,0.0,0.0,5045.0,2486.25,-62.5,-62.5
2634,2019-06-27,10:04:04,154.90625,155.03125,154.90625,155.03125,318,49282.9375,154.97779088050314,0.125,0.0008066142804752374,154.8636099056791,154.9487654237601,-0.08515551808099531,1.000000000000008,0.006152343750000001,-1.2169312169312103,0.8284388773693411,0.006152343749999951,-1,2634,0.000993469908654217,-0.7064039429261523,0.07843687748756928,-10.856566554997144,0.0,-10.856566554997144,-0.9926038032560338,-0.4479512787387341,-1.0,-0.6633683298123865,0.0430356131137658,-2.0,1.0,-2.0,0.0,433.0,250.0,0,0,-2.0,-2.0,-250.0,7281.25,1.0,0.0,5045.0,2236.25,-250.0,-62.5
2635,2019-06-27,10:09:16,155.03125,155.09375,155.0,155.03125,319,49457.625,155.03957680250784,0.0,0.0,154.90086325997265,154.95130341072135,-0.0504401507486989,1.000000000000026,0.00224609375,1.4555765595463097,1.118079933149378,0.0022460937499999417,0,2635,0.060050831513540834,-0.6633683298123865,0.04739297152532158,-10.64296015322636,0.0,-10.64296015322636,-0.9678025506359,-0.4479512787387341,-1.0,-0.6160474474681772,0.04732088234420928,-1.0,1.0,-2.0,0.0,433.0,250.0,0,0,-1.0,-2.0,-0.0,7281.25,0.0,1.0,5047.5,2233.75,-2.5,-2.5
2636,2019-06-27,10:30:09,155.03125,155.125,155.0,155.0625,318,49308.78125,155.0590605345912,0.03125,0.00020155195069726517,154.93678253553432,154.95472484423763,-0.017942308703311483,1.0000000000000133,0.0048828125,0.1999999999999993,0.0,0.004882812499999934,-1,2636,0.12138308098261379,-0.6160474474681772,0.06987712429686796,-2.5676942037690145,0.0,-2.5676942037690145,-0.03020560069912831,-0.4479512787387341,-0.0,-0.5247888743980179,0.09125857307015928,-1.0,1.0,-1.0,0.0,433.0,281.25,0,0,-1.0,-1.0,-31.25,7250.0,1.0,0.0,5047.5,2202.5,-31.25,-2.5
2637,2019-06-27,10:57:22,155.0625,155.15625,155.0625,155.125,319,49477.59375,155.1021747648903,0.0625,0.00040298207275135667,154.9786086387489,154.9599640797996,0.018644558949318935,1.0000000000000326,0.00224609375,1.4555765595463157,-1.118079933149378,0.002246093749999927,-1,2637,0.23083044661760435,-0.5247888743980179,0.04739297152532142,3.9340345940024886,3.9340345940024886,0.0,0.26792232089408385,-0.016016649534834615,0.0,-0.4847967566676291,0.0399921177303888,-0.0,1.0,-1.0,0.0,433.0,343.75,0,0,-0.0,-1.0,-62.5,7187.5,0.0,1.0,5050.0,2137.5,-65.0,-31.25
2638,2019-06-27,11:16:59,155.125,155.15625,155.0625,155.0625,318,49324.75,155.10927672955975,-0.0625,-0.00040298207275135667,154.9972511634714,154.9631190311904,0.03413213228100176,1.0000000000000318,0.0022460937500000003,3.7240075614366694,-1.7487916903105647,0.0022460937499999296,0,2638,0.2756514936061499,-0.4847967566676291,0.047392971525321445,7.201939693265573,7.201939693265573,0.0,0.26792232089408385,0.34278074880925324,1.0,-0.541867622387054,-0.05707086571942488,0.0,1.0,-0.0,0.0,433.0,281.25,0,0,0.0,-0.0,0.0,7187.5,1.0,0.0,5050.0,2137.5,0.0,0.0
2639,2019-06-27,11:35:48,155.0625,155.15625,155.03125,155.09375,318,49317.75,155.08726415094338,0.03125,0.00020151133569434876,155.01869534936665,154.9671384456153,0.05155690375136146,1.0000000000000326,0.00224609375,1.4555765595463157,-1.118079933149378,0.002246093749999927,-1,2639,0.21113941597335767,-0.541867622387054,0.04739297152532142,10.878596992766177,10.878596992766177,0.0,0.26792232089408385,0.7464568145435646,1.0,-0.5886245002052394,-0.04675687781818538,1.0,1.0,0.0,0.0,433.0,312.5,0,0,1.0,0.0,0.0,7187.5,0.0,1.0,5052.5,2135.0,-2.5,0.0
